class,name,property,nominal.real,nominal.reactive,actual.real,actual.reactive
load,N_1200159403,constant_power_B_reac,586.43,0.0,293.215,0.0
load,N_1200159403,constant_power_C_reac,586.43,0.0,293.215,0.0
load,N_1200056181,constant_power_A,24000.0,14873.9,12000.0,7436.95
load,N_1200056181,constant_power_B,24000.0,14873.9,12000.0,7436.95
load,N_1200056181,constant_power_C,24000.0,14873.9,12000.0,7436.95
load,N_1200056181,constant_power_A_real,24000.0,0.0,12000.0,0.0
load,N_1200056181,constant_power_B_real,24000.0,0.0,12000.0,0.0
load,N_1200056181,constant_power_C_real,24000.0,0.0,12000.0,0.0
load,N_1200056181,constant_power_A_reac,14873.9,0.0,7436.95,0.0
load,N_1200056181,constant_power_B_reac,14873.9,0.0,7436.95,0.0
load,N_1200056181,constant_power_C_reac,14873.9,0.0,7436.95,0.0
load,N_1200160171,constant_power_A,1394.09,467.52,697.045,233.76
load,N_1200160171,constant_power_B,1394.09,467.52,697.045,233.76
load,N_1200160171,constant_power_C,1394.09,467.52,697.045,233.76
load,N_1200160171,constant_power_A_real,1394.09,0.0,697.045,0.0
load,N_1200160171,constant_power_B_real,1394.09,0.0,697.045,0.0
load,N_1200160171,constant_power_C_real,1394.09,0.0,697.045,0.0
load,N_1200160171,constant_power_A_reac,467.52,0.0,233.76,0.0
load,N_1200160171,constant_power_B_reac,467.52,0.0,233.76,0.0
load,N_1200160171,constant_power_C_reac,467.52,0.0,233.76,0.0
load,N_1200160170,constant_power_A,1013.59,333.151,506.795,166.5755
load,N_1200160170,constant_power_B,1013.59,333.151,506.795,166.5755
load,N_1200160170,constant_power_C,1013.59,333.151,506.795,166.5755
load,N_1200160170,constant_power_A_real,1013.59,0.0,506.795,0.0
load,N_1200160170,constant_power_B_real,1013.59,0.0,506.795,0.0
load,N_1200160170,constant_power_C_real,1013.59,0.0,506.795,0.0
load,N_1200160170,constant_power_A_reac,333.151,0.0,166.5755,0.0
load,N_1200160170,constant_power_B_reac,333.151,0.0,166.5755,0.0
load,N_1200160170,constant_power_C_reac,333.151,0.0,166.5755,0.0
load,N_1200160173,constant_power_A,892.087,293.215,446.0435,146.6075
load,N_1200160173,constant_power_B,892.087,293.215,446.0435,146.6075
load,N_1200160173,constant_power_C,892.087,293.215,446.0435,146.6075
load,N_1200160173,constant_power_A_real,892.087,0.0,446.0435,0.0
load,N_1200160173,constant_power_B_real,892.087,0.0,446.0435,0.0
load,N_1200160173,constant_power_C_real,892.087,0.0,446.0435,0.0
load,N_1200160173,constant_power_A_reac,293.215,0.0,146.6075,0.0
load,N_1200160173,constant_power_B_reac,293.215,0.0,146.6075,0.0
load,N_1200160173,constant_power_C_reac,293.215,0.0,146.6075,0.0
load,N_1200160172,constant_power_A,1601.92,526.525,800.96,263.2625
load,N_1200160172,constant_power_B,1601.92,526.525,800.96,263.2625
load,N_1200160172,constant_power_C,1601.92,526.525,800.96,263.2625
load,N_1200160172,constant_power_A_real,1601.92,0.0,800.96,0.0
load,N_1200160172,constant_power_B_real,1601.92,0.0,800.96,0.0
load,N_1200160172,constant_power_C_real,1601.92,0.0,800.96,0.0
load,N_1200160172,constant_power_A_reac,526.525,0.0,263.2625,0.0
load,N_1200160172,constant_power_B_reac,526.525,0.0,263.2625,0.0
load,N_1200160172,constant_power_C_reac,526.525,0.0,263.2625,0.0
load,N_1200111162,constant_power_A,2142.29,704.136,1071.145,352.068
load,N_1200111162,constant_power_B,2142.29,704.136,1071.145,352.068
load,N_1200111162,constant_power_C,2142.29,704.136,1071.145,352.068
load,N_1200111162,constant_power_A_real,2142.29,0.0,1071.145,0.0
load,N_1200111162,constant_power_B_real,2142.29,0.0,1071.145,0.0
load,N_1200111162,constant_power_C_real,2142.29,0.0,1071.145,0.0
load,N_1200111162,constant_power_A_reac,704.136,0.0,352.068,0.0
load,N_1200111162,constant_power_B_reac,704.136,0.0,352.068,0.0
load,N_1200111162,constant_power_C_reac,704.136,0.0,352.068,0.0
load,N_1200160334,constant_power_A,7085.54,4391.22,3542.77,2195.61
load,N_1200160334,constant_power_B,7085.54,4391.22,3542.77,2195.61
load,N_1200160334,constant_power_C,7085.54,4391.22,3542.77,2195.61
load,N_1200160334,constant_power_A_real,7085.54,0.0,3542.77,0.0
load,N_1200160334,constant_power_B_real,7085.54,0.0,3542.77,0.0
load,N_1200160334,constant_power_C_real,7085.54,0.0,3542.77,0.0
load,N_1200160334,constant_power_A_reac,4391.22,0.0,2195.61,0.0
load,N_1200160334,constant_power_B_reac,4391.22,0.0,2195.61,0.0
load,N_1200160334,constant_power_C_reac,4391.22,0.0,2195.61,0.0
load,N_1200071799,constant_power_A,332.534,206.086,166.267,103.043
load,N_1200071799,constant_power_B,332.534,206.086,166.267,103.043
load,N_1200071799,constant_power_C,332.534,206.086,166.267,103.043
load,N_1200071799,constant_power_A_real,332.534,0.0,166.267,0.0
load,N_1200071799,constant_power_B_real,332.534,0.0,166.267,0.0
load,N_1200071799,constant_power_C_real,332.534,0.0,166.267,0.0
load,N_1200071799,constant_power_A_reac,206.086,0.0,103.043,0.0
load,N_1200071799,constant_power_B_reac,206.086,0.0,103.043,0.0
load,N_1200071799,constant_power_C_reac,206.086,0.0,103.043,0.0
load,N_1200159391,constant_power_A,1956.84,822.796,978.42,411.398
load,N_1200159391,constant_power_B,1956.84,822.796,978.42,411.398
load,N_1200159391,constant_power_C,1956.84,822.796,978.42,411.398
load,N_1200159391,constant_power_A_real,1956.84,0.0,978.42,0.0
load,N_1200159391,constant_power_B_real,1956.84,0.0,978.42,0.0
load,N_1200159391,constant_power_C_real,1956.84,0.0,978.42,0.0
load,N_1200159391,constant_power_A_reac,822.796,0.0,411.398,0.0
load,N_1200159391,constant_power_B_reac,822.796,0.0,411.398,0.0
load,N_1200159391,constant_power_C_reac,822.796,0.0,411.398,0.0
load,N_1200159390,constant_power_A,1534.77,683.14,767.385,341.57
load,N_1200159390,constant_power_B,1534.77,683.14,767.385,341.57
load,N_1200159390,constant_power_C,1534.77,683.14,767.385,341.57
load,N_1200159390,constant_power_A_real,1534.77,0.0,767.385,0.0
load,N_1200159390,constant_power_B_real,1534.77,0.0,767.385,0.0
load,N_1200159390,constant_power_C_real,1534.77,0.0,767.385,0.0
load,N_1200159390,constant_power_A_reac,683.14,0.0,341.57,0.0
load,N_1200159390,constant_power_B_reac,683.14,0.0,341.57,0.0
load,N_1200159390,constant_power_C_reac,683.14,0.0,341.57,0.0
load,N_1200159392,constant_power_A,956.036,314.234,478.018,157.117
load,N_1200159392,constant_power_B,956.036,314.234,478.018,157.117
load,N_1200159392,constant_power_C,956.036,314.234,478.018,157.117
load,N_1200159392,constant_power_A_real,956.036,0.0,478.018,0.0
load,N_1200159392,constant_power_B_real,956.036,0.0,478.018,0.0
load,N_1200159392,constant_power_C_real,956.036,0.0,478.018,0.0
load,N_1200159392,constant_power_A_reac,314.234,0.0,157.117,0.0
load,N_1200159392,constant_power_B_reac,314.234,0.0,157.117,0.0
load,N_1200159392,constant_power_C_reac,314.234,0.0,157.117,0.0
load,N_1200159394,constant_power_A,383.693,237.792,191.8465,118.896
load,N_1200159394,constant_power_B,383.693,237.792,191.8465,118.896
load,N_1200159394,constant_power_C,383.693,237.792,191.8465,118.896
load,N_1200159394,constant_power_A_real,383.693,0.0,191.8465,0.0
load,N_1200159394,constant_power_B_real,383.693,0.0,191.8465,0.0
load,N_1200159394,constant_power_C_real,383.693,0.0,191.8465,0.0
load,N_1200159394,constant_power_A_reac,237.792,0.0,118.896,0.0
load,N_1200159394,constant_power_B_reac,237.792,0.0,118.896,0.0
load,N_1200159394,constant_power_C_reac,237.792,0.0,118.896,0.0
load,N_1200166625,constant_power_A,7203.84,2367.79,3601.92,1183.895
load,N_1200166625,constant_power_B,7203.84,2367.79,3601.92,1183.895
load,N_1200166625,constant_power_C,7203.84,2367.79,3601.92,1183.895
load,N_1200166625,constant_power_A_real,7203.84,0.0,3601.92,0.0
load,N_1200166625,constant_power_B_real,7203.84,0.0,3601.92,0.0
load,N_1200166625,constant_power_C_real,7203.84,0.0,3601.92,0.0
load,N_1200166625,constant_power_A_reac,2367.79,0.0,1183.895,0.0
load,N_1200166625,constant_power_B_reac,2367.79,0.0,1183.895,0.0
load,N_1200166625,constant_power_C_reac,2367.79,0.0,1183.895,0.0
load,N_1200105989,constant_power_A,447.642,147.133,223.821,73.5665
load,N_1200105989,constant_power_B,447.642,147.133,223.821,73.5665
load,N_1200105989,constant_power_C,447.642,147.133,223.821,73.5665
load,N_1200105989,constant_power_A_real,447.642,0.0,223.821,0.0
load,N_1200105989,constant_power_B_real,447.642,0.0,223.821,0.0
load,N_1200105989,constant_power_C_real,447.642,0.0,223.821,0.0
load,N_1200105989,constant_power_A_reac,147.133,0.0,73.5665,0.0
load,N_1200105989,constant_power_B_reac,147.133,0.0,73.5665,0.0
load,N_1200105989,constant_power_C_reac,147.133,0.0,73.5665,0.0
load,N_1200105988,constant_power_A,1004.0,405.381,502.0,202.6905
load,N_1200105988,constant_power_B,1004.0,405.381,502.0,202.6905
load,N_1200105988,constant_power_C,1004.0,405.381,502.0,202.6905
load,N_1200105988,constant_power_A_real,1004.0,0.0,502.0,0.0
load,N_1200105988,constant_power_B_real,1004.0,0.0,502.0,0.0
load,N_1200105988,constant_power_C_real,1004.0,0.0,502.0,0.0
load,N_1200105988,constant_power_A_reac,405.381,0.0,202.6905,0.0
load,N_1200105988,constant_power_B_reac,405.381,0.0,202.6905,0.0
load,N_1200105988,constant_power_C_reac,405.381,0.0,202.6905,0.0
load,N_1200081961,constant_power_A,1339.73,440.348,669.865,220.174
load,N_1200081961,constant_power_B,1339.73,440.348,669.865,220.174
load,N_1200081961,constant_power_C,1339.73,440.348,669.865,220.174
load,N_1200081961,constant_power_A_real,1339.73,0.0,669.865,0.0
load,N_1200081961,constant_power_B_real,1339.73,0.0,669.865,0.0
load,N_1200081961,constant_power_C_real,1339.73,0.0,669.865,0.0
load,N_1200081961,constant_power_A_reac,440.348,0.0,220.174,0.0
load,N_1200081961,constant_power_B_reac,440.348,0.0,220.174,0.0
load,N_1200081961,constant_power_C_reac,440.348,0.0,220.174,0.0
load,N_1200160235,constant_power_A,2820.15,926.937,1410.075,463.4685
load,N_1200160235,constant_power_B,2820.15,926.937,1410.075,463.4685
load,N_1200160235,constant_power_A_real,2820.15,0.0,1410.075,0.0
load,N_1200160235,constant_power_B_real,2820.15,0.0,1410.075,0.0
load,N_1200160235,constant_power_A_reac,926.937,0.0,463.4685,0.0
load,N_1200160235,constant_power_B_reac,926.937,0.0,463.4685,0.0
load,N_1200505599,constant_power_A,626.699,388.393,313.3495,194.1965
load,N_1200505599,constant_power_B,626.699,388.393,313.3495,194.1965
load,N_1200505599,constant_power_C,626.699,388.393,313.3495,194.1965
load,N_1200505599,constant_power_A_real,626.699,0.0,313.3495,0.0
load,N_1200505599,constant_power_B_real,626.699,0.0,313.3495,0.0
load,N_1200505599,constant_power_C_real,626.699,0.0,313.3495,0.0
load,N_1200505599,constant_power_A_reac,388.393,0.0,194.1965,0.0
load,N_1200505599,constant_power_B_reac,388.393,0.0,194.1965,0.0
load,N_1200505599,constant_power_C_reac,388.393,0.0,194.1965,0.0
load,N_1200105980,constant_power_A,2337.33,768.244,1168.665,384.122
load,N_1200105980,constant_power_B,2337.33,768.244,1168.665,384.122
load,N_1200105980,constant_power_C,2337.33,768.244,1168.665,384.122
load,N_1200105980,constant_power_A_real,2337.33,0.0,1168.665,0.0
load,N_1200105980,constant_power_B_real,2337.33,0.0,1168.665,0.0
load,N_1200105980,constant_power_C_real,2337.33,0.0,1168.665,0.0
load,N_1200105980,constant_power_A_reac,768.244,0.0,384.122,0.0
load,N_1200105980,constant_power_B_reac,768.244,0.0,384.122,0.0
load,N_1200105980,constant_power_C_reac,768.244,0.0,384.122,0.0
load,N_1200109712,constant_power_A,1828.94,702.584,914.47,351.292
load,N_1200109712,constant_power_B,1828.94,702.584,914.47,351.292
load,N_1200109712,constant_power_C,1828.94,702.584,914.47,351.292
load,N_1200109712,constant_power_A_real,1828.94,0.0,914.47,0.0
load,N_1200109712,constant_power_B_real,1828.94,0.0,914.47,0.0
load,N_1200109712,constant_power_C_real,1828.94,0.0,914.47,0.0
load,N_1200109712,constant_power_A_reac,702.584,0.0,351.292,0.0
load,N_1200109712,constant_power_B_reac,702.584,0.0,351.292,0.0
load,N_1200109712,constant_power_C_reac,702.584,0.0,351.292,0.0
load,N_1200130008,constant_power_A,869.705,285.858,434.8525,142.929
load,N_1200130008,constant_power_B,869.705,285.858,434.8525,142.929
load,N_1200130008,constant_power_C,869.705,285.858,434.8525,142.929
load,N_1200130008,constant_power_A_real,869.705,0.0,434.8525,0.0
load,N_1200130008,constant_power_B_real,869.705,0.0,434.8525,0.0
load,N_1200130008,constant_power_C_real,869.705,0.0,434.8525,0.0
load,N_1200130008,constant_power_A_reac,285.858,0.0,142.929,0.0
load,N_1200130008,constant_power_B_reac,285.858,0.0,142.929,0.0
load,N_1200130008,constant_power_C_reac,285.858,0.0,142.929,0.0
load,N_1200109715,constant_power_A,140.688,87.1904,70.344,43.5952
load,N_1200109715,constant_power_B,140.688,87.1904,70.344,43.5952
load,N_1200109715,constant_power_C,140.688,87.1904,70.344,43.5952
load,N_1200109715,constant_power_A_real,140.688,0.0,70.344,0.0
load,N_1200109715,constant_power_B_real,140.688,0.0,70.344,0.0
load,N_1200109715,constant_power_C_real,140.688,0.0,70.344,0.0
load,N_1200109715,constant_power_A_reac,87.1904,0.0,43.5952,0.0
load,N_1200109715,constant_power_B_reac,87.1904,0.0,43.5952,0.0
load,N_1200109715,constant_power_C_reac,87.1904,0.0,43.5952,0.0
load,N_1200467017,constant_power_A,4198.24,1379.9,2099.12,689.95
load,N_1200467017,constant_power_B,4198.24,1379.9,2099.12,689.95
load,N_1200467017,constant_power_C,4198.24,1379.9,2099.12,689.95
load,N_1200467017,constant_power_A_real,4198.24,0.0,2099.12,0.0
load,N_1200467017,constant_power_B_real,4198.24,0.0,2099.12,0.0
load,N_1200467017,constant_power_C_real,4198.24,0.0,2099.12,0.0
load,N_1200467017,constant_power_A_reac,1379.9,0.0,689.95,0.0
load,N_1200467017,constant_power_B_reac,1379.9,0.0,689.95,0.0
load,N_1200467017,constant_power_C_reac,1379.9,0.0,689.95,0.0
load,N_1200062109,constant_power_A,31013.6,19220.5,15506.8,9610.25
load,N_1200062109,constant_power_B,31013.6,19220.5,15506.8,9610.25
load,N_1200062109,constant_power_C,31013.6,19220.5,15506.8,9610.25
load,N_1200062109,constant_power_A_real,31013.6,0.0,15506.8,0.0
load,N_1200062109,constant_power_B_real,31013.6,0.0,15506.8,0.0
load,N_1200062109,constant_power_C_real,31013.6,0.0,15506.8,0.0
load,N_1200062109,constant_power_A_reac,19220.5,0.0,9610.25,0.0
load,N_1200062109,constant_power_B_reac,19220.5,0.0,9610.25,0.0
load,N_1200062109,constant_power_C_reac,19220.5,0.0,9610.25,0.0
load,N_1200062108,constant_power_A,55666.7,34499.1,27833.35,17249.55
load,N_1200062108,constant_power_B,55666.7,34499.1,27833.35,17249.55
load,N_1200062108,constant_power_C,55666.7,34499.1,27833.35,17249.55
load,N_1200062108,constant_power_A_real,55666.7,0.0,27833.35,0.0
load,N_1200062108,constant_power_B_real,55666.7,0.0,27833.35,0.0
load,N_1200062108,constant_power_C_real,55666.7,0.0,27833.35,0.0
load,N_1200062108,constant_power_A_reac,34499.1,0.0,17249.55,0.0
load,N_1200062108,constant_power_B_reac,34499.1,0.0,17249.55,0.0
load,N_1200062108,constant_power_C_reac,34499.1,0.0,17249.55,0.0
load,N_1200159564,constant_power_A,303.757,188.252,151.8785,94.126
load,N_1200159564,constant_power_B,303.757,188.252,151.8785,94.126
load,N_1200159564,constant_power_C,303.757,188.252,151.8785,94.126
load,N_1200159564,constant_power_A_real,303.757,0.0,151.8785,0.0
load,N_1200159564,constant_power_B_real,303.757,0.0,151.8785,0.0
load,N_1200159564,constant_power_C_real,303.757,0.0,151.8785,0.0
load,N_1200159564,constant_power_A_reac,188.252,0.0,94.126,0.0
load,N_1200159564,constant_power_B_reac,188.252,0.0,94.126,0.0
load,N_1200159564,constant_power_C_reac,188.252,0.0,94.126,0.0
load,N_1200167123,constant_power_A,10315.0,6392.63,5157.5,3196.315
load,N_1200167123,constant_power_B,10315.0,6392.63,5157.5,3196.315
load,N_1200167123,constant_power_C,10315.0,6392.63,5157.5,3196.315
load,N_1200167123,constant_power_A_real,10315.0,0.0,5157.5,0.0
load,N_1200167123,constant_power_B_real,10315.0,0.0,5157.5,0.0
load,N_1200167123,constant_power_C_real,10315.0,0.0,5157.5,0.0
load,N_1200167123,constant_power_A_reac,6392.63,0.0,3196.315,0.0
load,N_1200167123,constant_power_B_reac,6392.63,0.0,3196.315,0.0
load,N_1200167123,constant_power_C_reac,6392.63,0.0,3196.315,0.0
load,N_1200167122,constant_power_A,681.055,238.742,340.5275,119.371
load,N_1200167122,constant_power_B,681.055,238.742,340.5275,119.371
load,N_1200167122,constant_power_C,681.055,238.742,340.5275,119.371
load,N_1200167122,constant_power_A_real,681.055,0.0,340.5275,0.0
load,N_1200167122,constant_power_B_real,681.055,0.0,340.5275,0.0
load,N_1200167122,constant_power_C_real,681.055,0.0,340.5275,0.0
load,N_1200167122,constant_power_A_reac,238.742,0.0,119.371,0.0
load,N_1200167122,constant_power_B_reac,238.742,0.0,119.371,0.0
load,N_1200167122,constant_power_C_reac,238.742,0.0,119.371,0.0
load,N_1200109761,constant_power_A,1633.89,546.341,816.945,273.1705
load,N_1200109761,constant_power_B,1633.89,546.341,816.945,273.1705
load,N_1200109761,constant_power_C,1633.89,546.341,816.945,273.1705
load,N_1200109761,constant_power_A_real,1633.89,0.0,816.945,0.0
load,N_1200109761,constant_power_B_real,1633.89,0.0,816.945,0.0
load,N_1200109761,constant_power_C_real,1633.89,0.0,816.945,0.0
load,N_1200109761,constant_power_A_reac,546.341,0.0,273.1705,0.0
load,N_1200109761,constant_power_B_reac,546.341,0.0,273.1705,0.0
load,N_1200109761,constant_power_C_reac,546.341,0.0,273.1705,0.0
load,N_1200159278,constant_power_A,4767.39,1598.61,2383.695,799.305
load,N_1200159278,constant_power_B,4767.39,1598.61,2383.695,799.305
load,N_1200159278,constant_power_C,4767.39,1598.61,2383.695,799.305
load,N_1200159278,constant_power_A_real,4767.39,0.0,2383.695,0.0
load,N_1200159278,constant_power_B_real,4767.39,0.0,2383.695,0.0
load,N_1200159278,constant_power_C_real,4767.39,0.0,2383.695,0.0
load,N_1200159278,constant_power_A_reac,1598.61,0.0,799.305,0.0
load,N_1200159278,constant_power_B_reac,1598.61,0.0,799.305,0.0
load,N_1200159278,constant_power_C_reac,1598.61,0.0,799.305,0.0
load,N_1200159276,constant_power_A,281.375,92.4835,140.6875,46.24175
load,N_1200159276,constant_power_B,281.375,92.4835,140.6875,46.24175
load,N_1200159276,constant_power_C,281.375,92.4835,140.6875,46.24175
load,N_1200159276,constant_power_A_real,281.375,0.0,140.6875,0.0
load,N_1200159276,constant_power_B_real,281.375,0.0,140.6875,0.0
load,N_1200159276,constant_power_C_real,281.375,0.0,140.6875,0.0
load,N_1200159276,constant_power_A_reac,92.4835,0.0,46.24175,0.0
load,N_1200159276,constant_power_B_reac,92.4835,0.0,46.24175,0.0
load,N_1200159276,constant_power_C_reac,92.4835,0.0,46.24175,0.0
load,N_1200130433,constant_power_A,652.278,218.116,326.139,109.058
load,N_1200130433,constant_power_B,652.278,218.116,326.139,109.058
load,N_1200130433,constant_power_C,652.278,218.116,326.139,109.058
load,N_1200130433,constant_power_A_real,652.278,0.0,326.139,0.0
load,N_1200130433,constant_power_B_real,652.278,0.0,326.139,0.0
load,N_1200130433,constant_power_C_real,652.278,0.0,326.139,0.0
load,N_1200130433,constant_power_A_reac,218.116,0.0,109.058,0.0
load,N_1200130433,constant_power_B_reac,218.116,0.0,109.058,0.0
load,N_1200130433,constant_power_C_reac,218.116,0.0,109.058,0.0
load,N_1200159275,constant_power_A,933.654,306.877,466.827,153.4385
load,N_1200159275,constant_power_B,933.654,306.877,466.827,153.4385
load,N_1200159275,constant_power_C,933.654,306.877,466.827,153.4385
load,N_1200159275,constant_power_A_real,933.654,0.0,466.827,0.0
load,N_1200159275,constant_power_B_real,933.654,0.0,466.827,0.0
load,N_1200159275,constant_power_C_real,933.654,0.0,466.827,0.0
load,N_1200159275,constant_power_A_reac,306.877,0.0,153.4385,0.0
load,N_1200159275,constant_power_B_reac,306.877,0.0,153.4385,0.0
load,N_1200159275,constant_power_C_reac,306.877,0.0,153.4385,0.0
