class,name,property,nominal.real,nominal.reactive,actual.real,actual.reactive
load,R2-35-00-1_load_289,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_289,constant_power_B_real,16096.2,0.0,8048.1,0.0
load,R2-35-00-1_load_289,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_289,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_289,constant_power_B_reac,17071.6,0.0,8535.8,0.0
load,R2-35-00-1_load_289,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_290,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_290,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_290,constant_power_C,7976.73,8457.55,3988.365,4228.775
load,R2-35-00-1_load_290,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_290,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_290,constant_power_C_real,7976.73,0.0,3988.365,0.0
load,R2-35-00-1_load_290,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_290,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_290,constant_power_C_reac,8457.55,0.0,4228.775,0.0
load,R2-35-00-1_load_291,constant_power_A,3288.46,3467.01,1644.23,1733.505
load,R2-35-00-1_load_291,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_291,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_291,constant_power_A_real,3288.46,0.0,1644.23,0.0
load,R2-35-00-1_load_291,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_291,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_291,constant_power_A_reac,3467.01,0.0,1733.505,0.0
load,R2-35-00-1_load_291,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_291,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_292,constant_power_A,3288.46,3467.01,1644.23,1733.505
load,R2-35-00-1_load_292,constant_power_B,3219.24,3414.31,1609.62,1707.155
load,R2-35-00-1_load_292,constant_power_C,3190.69,3383.02,1595.345,1691.51
load,R2-35-00-1_load_292,constant_power_A_real,3288.46,0.0,1644.23,0.0
load,R2-35-00-1_load_292,constant_power_B_real,3219.24,0.0,1609.62,0.0
load,R2-35-00-1_load_292,constant_power_C_real,3190.69,0.0,1595.345,0.0
load,R2-35-00-1_load_292,constant_power_A_reac,3467.01,0.0,1733.505,0.0
load,R2-35-00-1_load_292,constant_power_B_reac,3414.31,0.0,1707.155,0.0
load,R2-35-00-1_load_292,constant_power_C_reac,3383.02,0.0,1691.51,0.0
load,R2-35-00-1_load_293,constant_power_C,14358.1,15223.6,7179.05,7611.8
load,R2-35-00-1_load_293,constant_power_C_real,14358.1,0.0,7179.05,0.0
load,R2-35-00-1_load_293,constant_power_C_reac,15223.6,0.0,7611.8,0.0
load,R2-35-00-1_load_294,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_294,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_294,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_295,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_295,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_295,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_296,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_296,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_296,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_297,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_297,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_297,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_297,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_297,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_297,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_298,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_298,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_298,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_299,constant_power_A,16442.3,17335.0,8221.15,8667.5
load,R2-35-00-1_load_299,constant_power_B,16096.2,17071.6,8048.1,8535.8
load,R2-35-00-1_load_299,constant_power_C,15953.5,16915.1,7976.75,8457.55
load,R2-35-00-1_load_299,constant_power_A_real,16442.3,0.0,8221.15,0.0
load,R2-35-00-1_load_299,constant_power_B_real,16096.2,0.0,8048.1,0.0
load,R2-35-00-1_load_299,constant_power_C_real,15953.5,0.0,7976.75,0.0
load,R2-35-00-1_load_299,constant_power_A_reac,17335.0,0.0,8667.5,0.0
load,R2-35-00-1_load_299,constant_power_B_reac,17071.6,0.0,8535.8,0.0
load,R2-35-00-1_load_299,constant_power_C_reac,16915.1,0.0,8457.55,0.0
load,R2-35-00-1_load_300,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_300,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_300,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_300,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_300,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_300,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_300,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_300,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_300,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_301,constant_power_A,16442.3,17335.0,8221.15,8667.5
load,R2-35-00-1_load_301,constant_power_B,16096.2,17071.6,8048.1,8535.8
load,R2-35-00-1_load_301,constant_power_C,20739.5,21989.6,10369.75,10994.8
load,R2-35-00-1_load_301,constant_power_A_real,16442.3,0.0,8221.15,0.0
load,R2-35-00-1_load_301,constant_power_B_real,16096.2,0.0,8048.1,0.0
load,R2-35-00-1_load_301,constant_power_C_real,20739.5,0.0,10369.75,0.0
load,R2-35-00-1_load_301,constant_power_A_reac,17335.0,0.0,8667.5,0.0
load,R2-35-00-1_load_301,constant_power_B_reac,17071.6,0.0,8535.8,0.0
load,R2-35-00-1_load_301,constant_power_C_reac,21989.6,0.0,10994.8,0.0
load,R2-35-00-1_load_302,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_302,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_302,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_302,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_302,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_302,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_302,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_302,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_302,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_303,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_303,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_303,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_304,constant_power_B,16096.2,17071.6,8048.1,8535.8
load,R2-35-00-1_load_304,constant_power_B_real,16096.2,0.0,8048.1,0.0
load,R2-35-00-1_load_304,constant_power_B_reac,17071.6,0.0,8535.8,0.0
load,R2-35-00-1_load_305,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_305,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_305,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_306,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_306,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_306,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_307,constant_power_B,8048.1,8535.78,4024.05,4267.89
load,R2-35-00-1_load_307,constant_power_C,9572.08,10149.1,4786.04,5074.55
load,R2-35-00-1_load_307,constant_power_B_real,8048.1,0.0,4024.05,0.0
load,R2-35-00-1_load_307,constant_power_C_real,9572.08,0.0,4786.04,0.0
load,R2-35-00-1_load_307,constant_power_B_reac,8535.78,0.0,4267.89,0.0
load,R2-35-00-1_load_307,constant_power_C_reac,10149.1,0.0,5074.55,0.0
load,R2-35-00-1_load_308,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_308,constant_power_C,7976.73,8457.55,3988.365,4228.775
load,R2-35-00-1_load_308,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_308,constant_power_C_real,7976.73,0.0,3988.365,0.0
load,R2-35-00-1_load_308,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_308,constant_power_C_reac,8457.55,0.0,4228.775,0.0
load,R2-35-00-1_load_309,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_309,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_309,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_309,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_309,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_309,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_310,constant_power_A,5590.38,5893.91,2795.19,2946.955
load,R2-35-00-1_load_310,constant_power_C,2233.48,2368.11,1116.74,1184.055
load,R2-35-00-1_load_310,constant_power_A_real,5590.38,0.0,2795.19,0.0
load,R2-35-00-1_load_310,constant_power_C_real,2233.48,0.0,1116.74,0.0
load,R2-35-00-1_load_310,constant_power_A_reac,5893.91,0.0,2946.955,0.0
load,R2-35-00-1_load_310,constant_power_C_reac,2368.11,0.0,1184.055,0.0
load,R2-35-00-1_load_311,constant_power_A,34528.8,36403.6,17264.4,18201.8
load,R2-35-00-1_load_311,constant_power_B,33802.0,35850.3,16901.0,17925.15
load,R2-35-00-1_load_311,constant_power_C,28716.2,30447.2,14358.1,15223.6
load,R2-35-00-1_load_311,constant_power_A_real,34528.8,0.0,17264.4,0.0
load,R2-35-00-1_load_311,constant_power_B_real,33802.0,0.0,16901.0,0.0
load,R2-35-00-1_load_311,constant_power_C_real,28716.2,0.0,14358.1,0.0
load,R2-35-00-1_load_311,constant_power_A_reac,36403.6,0.0,18201.8,0.0
load,R2-35-00-1_load_311,constant_power_B_reac,35850.3,0.0,17925.15,0.0
load,R2-35-00-1_load_311,constant_power_C_reac,30447.2,0.0,15223.6,0.0
load,R2-35-00-1_load_312,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_312,constant_power_B,9657.72,10242.9,4828.86,5121.45
load,R2-35-00-1_load_312,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_312,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_312,constant_power_B_real,9657.72,0.0,4828.86,0.0
load,R2-35-00-1_load_312,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_312,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_312,constant_power_B_reac,10242.9,0.0,5121.45,0.0
load,R2-35-00-1_load_312,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_313,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_313,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_313,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_313,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_313,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_313,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_314,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_314,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_314,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_315,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_315,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_315,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_316,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_316,constant_power_B,8048.1,8535.78,4024.05,4267.89
load,R2-35-00-1_load_316,constant_power_C,15953.5,16915.1,7976.75,8457.55
load,R2-35-00-1_load_316,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_316,constant_power_B_real,8048.1,0.0,4024.05,0.0
load,R2-35-00-1_load_316,constant_power_C_real,15953.5,0.0,7976.75,0.0
load,R2-35-00-1_load_316,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_316,constant_power_B_reac,8535.78,0.0,4267.89,0.0
load,R2-35-00-1_load_316,constant_power_C_reac,16915.1,0.0,8457.55,0.0
load,R2-35-00-1_load_317,constant_power_A,8221.15,8667.52,4110.575,4333.76
load,R2-35-00-1_load_317,constant_power_A_real,8221.15,0.0,4110.575,0.0
load,R2-35-00-1_load_317,constant_power_A_reac,8667.52,0.0,4333.76,0.0
load,R2-35-00-1_load_318,constant_power_A,21375.0,22535.5,10687.5,11267.75
load,R2-35-00-1_load_318,constant_power_B,20925.1,22193.0,10462.55,11096.5
load,R2-35-00-1_load_318,constant_power_C,20739.5,21989.6,10369.75,10994.8
load,R2-35-00-1_load_318,constant_power_A_real,21375.0,0.0,10687.5,0.0
load,R2-35-00-1_load_318,constant_power_B_real,20925.1,0.0,10462.55,0.0
load,R2-35-00-1_load_318,constant_power_C_real,20739.5,0.0,10369.75,0.0
load,R2-35-00-1_load_318,constant_power_A_reac,22535.5,0.0,11267.75,0.0
load,R2-35-00-1_load_318,constant_power_B_reac,22193.0,0.0,11096.5,0.0
load,R2-35-00-1_load_318,constant_power_C_reac,21989.6,0.0,10994.8,0.0
load,R2-35-00-1_load_319,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_319,constant_power_B,9657.72,10242.9,4828.86,5121.45
load,R2-35-00-1_load_319,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_319,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_319,constant_power_B_real,9657.72,0.0,4828.86,0.0
load,R2-35-00-1_load_319,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_319,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_319,constant_power_B_reac,10242.9,0.0,5121.45,0.0
load,R2-35-00-1_load_319,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_320,constant_power_A,16442.3,17335.0,8221.15,8667.5
load,R2-35-00-1_load_320,constant_power_B,16096.2,17071.6,8048.1,8535.8
load,R2-35-00-1_load_320,constant_power_C,15953.5,16915.1,7976.75,8457.55
load,R2-35-00-1_load_320,constant_power_A_real,16442.3,0.0,8221.15,0.0
load,R2-35-00-1_load_320,constant_power_B_real,16096.2,0.0,8048.1,0.0
load,R2-35-00-1_load_320,constant_power_C_real,15953.5,0.0,7976.75,0.0
load,R2-35-00-1_load_320,constant_power_A_reac,17335.0,0.0,8667.5,0.0
load,R2-35-00-1_load_320,constant_power_B_reac,17071.6,0.0,8535.8,0.0
load,R2-35-00-1_load_320,constant_power_C_reac,16915.1,0.0,8457.55,0.0
load,R2-35-00-1_load_321,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_321,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_321,constant_power_C,7976.73,8457.55,3988.365,4228.775
load,R2-35-00-1_load_321,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_321,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_321,constant_power_C_real,7976.73,0.0,3988.365,0.0
load,R2-35-00-1_load_321,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_321,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_321,constant_power_C_reac,8457.55,0.0,4228.775,0.0
load,R2-35-00-1_load_322,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_322,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_322,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_323,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_323,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_323,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_323,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_323,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_323,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_324,constant_power_C,15953.5,16915.1,7976.75,8457.55
load,R2-35-00-1_load_324,constant_power_C_real,15953.5,0.0,7976.75,0.0
load,R2-35-00-1_load_324,constant_power_C_reac,16915.1,0.0,8457.55,0.0
load,R2-35-00-1_load_325,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_325,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_325,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_326,constant_power_C,11167.4,11840.6,5583.7,5920.3
load,R2-35-00-1_load_326,constant_power_C_real,11167.4,0.0,5583.7,0.0
load,R2-35-00-1_load_326,constant_power_C_reac,11840.6,0.0,5920.3,0.0
load,R2-35-00-1_load_327,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_327,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_327,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_328,constant_power_A,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_328,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_328,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_328,constant_power_A_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_328,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_328,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_328,constant_power_A_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_328,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_328,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_329,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_329,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_329,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_330,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_330,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_330,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_331,constant_power_B,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_331,constant_power_B_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_331,constant_power_B_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_332,constant_power_A,4932.69,5200.51,2466.345,2600.255
load,R2-35-00-1_load_332,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_332,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_332,constant_power_A_real,4932.69,0.0,2466.345,0.0
load,R2-35-00-1_load_332,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_332,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_332,constant_power_A_reac,5200.51,0.0,2600.255,0.0
load,R2-35-00-1_load_332,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_332,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_333,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_333,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_333,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_334,constant_power_A,16442.3,17335.0,8221.15,8667.5
load,R2-35-00-1_load_334,constant_power_B,16096.2,17071.6,8048.1,8535.8
load,R2-35-00-1_load_334,constant_power_C,15953.5,16915.1,7976.75,8457.55
load,R2-35-00-1_load_334,constant_power_A_real,16442.3,0.0,8221.15,0.0
load,R2-35-00-1_load_334,constant_power_B_real,16096.2,0.0,8048.1,0.0
load,R2-35-00-1_load_334,constant_power_C_real,15953.5,0.0,7976.75,0.0
load,R2-35-00-1_load_334,constant_power_A_reac,17335.0,0.0,8667.5,0.0
load,R2-35-00-1_load_334,constant_power_B_reac,17071.6,0.0,8535.8,0.0
load,R2-35-00-1_load_334,constant_power_C_reac,16915.1,0.0,8457.55,0.0
load,R2-35-00-1_load_335,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_335,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_335,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_336,constant_power_A,8221.15,8667.52,4110.575,4333.76
load,R2-35-00-1_load_336,constant_power_B,8048.1,8535.78,4024.05,4267.89
load,R2-35-00-1_load_336,constant_power_C,7976.73,8457.55,3988.365,4228.775
load,R2-35-00-1_load_336,constant_power_A_real,8221.15,0.0,4110.575,0.0
load,R2-35-00-1_load_336,constant_power_B_real,8048.1,0.0,4024.05,0.0
load,R2-35-00-1_load_336,constant_power_C_real,7976.73,0.0,3988.365,0.0
load,R2-35-00-1_load_336,constant_power_A_reac,8667.52,0.0,4333.76,0.0
load,R2-35-00-1_load_336,constant_power_B_reac,8535.78,0.0,4267.89,0.0
load,R2-35-00-1_load_336,constant_power_C_reac,8457.55,0.0,4228.775,0.0
load,R2-35-00-1_load_337,constant_power_C,5000.0,3200.0,2500.0,1600.0
load,R2-35-00-1_load_337,constant_power_C_real,5000.0,0.0,2500.0,0.0
load,R2-35-00-1_load_337,constant_power_C_reac,3200.0,0.0,1600.0,0.0
load,R2-35-00-1_load_338,constant_power_C,7976.73,8457.55,3988.365,4228.775
load,R2-35-00-1_load_338,constant_power_C_real,7976.73,0.0,3988.365,0.0
load,R2-35-00-1_load_338,constant_power_C_reac,8457.55,0.0,4228.775,0.0
load,R2-35-00-1_load_339,constant_power_C,9572.08,10149.1,4786.04,5074.55
load,R2-35-00-1_load_339,constant_power_C_real,9572.08,0.0,4786.04,0.0
load,R2-35-00-1_load_339,constant_power_C_reac,10149.1,0.0,5074.55,0.0
load,R2-35-00-1_load_340,constant_power_C,3190.69,3383.02,1595.345,1691.51
load,R2-35-00-1_load_340,constant_power_C_real,3190.69,0.0,1595.345,0.0
load,R2-35-00-1_load_340,constant_power_C_reac,3383.02,0.0,1691.51,0.0
load,R2-35-00-1_load_341,constant_power_B,4828.86,5121.47,2414.43,2560.735
load,R2-35-00-1_load_341,constant_power_B_real,4828.86,0.0,2414.43,0.0
load,R2-35-00-1_load_341,constant_power_B_reac,5121.47,0.0,2560.735,0.0
load,R2-35-00-1_load_342,constant_power_B,16096.2,17071.6,8048.1,8535.8
load,R2-35-00-1_load_342,constant_power_B_real,16096.2,0.0,8048.1,0.0
load,R2-35-00-1_load_342,constant_power_B_reac,17071.6,0.0,8535.8,0.0
load,R2-35-00-1_load_343,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_343,constant_power_C_real,4786.04,0.0,2393.02,0.0
load,R2-35-00-1_load_343,constant_power_C_reac,5074.53,0.0,2537.265,0.0
load,R2-35-00-1_load_344,constant_power_C,4786.04,5074.53,2393.02,2537.265
load,R2-35-00-1_load_344,constant_power_C_real,4786.04,0.0,2393.02,0.0
